35095_bypass_nearend.wav,35095_bypass_target.wav,80000
31274_enlarge_nearend.wav,31274_enlarge_target.wav,80000
4089_shrink_nearend.wav,4089_shrink_target.wav,80000
20454_bypass_nearend.wav,20454_bypass_target.wav,80000
24949_shrink_nearend.wav,24949_shrink_target.wav,80000
18656_enlarge_nearend.wav,18656_enlarge_target.wav,80000
33453_shrink_nearend.wav,33453_shrink_target.wav,80000
18769_bypass_nearend.wav,18769_bypass_target.wav,80000
5333_shrink_nearend.wav,5333_shrink_target.wav,80000
26747_bypass_nearend.wav,26747_bypass_target.wav,80000
15669_bypass_nearend.wav,15669_bypass_target.wav,80000
2625_bypass_nearend.wav,2625_bypass_target.wav,80000
7055_enlarge_nearend.wav,7055_enlarge_target.wav,80000
20120_shrink_nearend.wav,20120_shrink_target.wav,80000
32377_bypass_nearend.wav,32377_bypass_target.wav,80000
18212_enlarge_nearend.wav,18212_enlarge_target.wav,80000
35554_shrink_nearend.wav,35554_shrink_target.wav,80000
30699_bypass_nearend.wav,30699_bypass_target.wav,80000
19249_enlarge_nearend.wav,19249_enlarge_target.wav,80000
24059_bypass_nearend.wav,24059_bypass_target.wav,80000
27451_enlarge_nearend.wav,27451_enlarge_target.wav,80000
9248_shrink_nearend.wav,9248_shrink_target.wav,80000
13483_shrink_nearend.wav,13483_shrink_target.wav,80000
6749_bypass_nearend.wav,6749_bypass_target.wav,80000
12474_shrink_nearend.wav,12474_shrink_target.wav,80000
21807_shrink_nearend.wav,21807_shrink_target.wav,80000
30557_shrink_nearend.wav,30557_shrink_target.wav,80000
3184_shrink_nearend.wav,3184_shrink_target.wav,80000
31945_shrink_nearend.wav,31945_shrink_target.wav,80000
6890_shrink_nearend.wav,6890_shrink_target.wav,80000
19060_enlarge_nearend.wav,19060_enlarge_target.wav,80000
34383_shrink_nearend.wav,34383_shrink_target.wav,80000
32556_shrink_nearend.wav,32556_shrink_target.wav,80000
33933_enlarge_nearend.wav,33933_enlarge_target.wav,80000
15800_bypass_nearend.wav,15800_bypass_target.wav,80000
18995_bypass_nearend.wav,18995_bypass_target.wav,80000
16168_enlarge_nearend.wav,16168_enlarge_target.wav,80000
20247_shrink_nearend.wav,20247_shrink_target.wav,80000
635_enlarge_nearend.wav,635_enlarge_target.wav,80000
32701_enlarge_nearend.wav,32701_enlarge_target.wav,80000
32983_shrink_nearend.wav,32983_shrink_target.wav,80000
18579_bypass_nearend.wav,18579_bypass_target.wav,80000
9793_shrink_nearend.wav,9793_shrink_target.wav,80000
27843_enlarge_nearend.wav,27843_enlarge_target.wav,80000
14408_bypass_nearend.wav,14408_bypass_target.wav,80000
29236_shrink_nearend.wav,29236_shrink_target.wav,80000
22575_bypass_nearend.wav,22575_bypass_target.wav,80000
30528_enlarge_nearend.wav,30528_enlarge_target.wav,80000
24579_enlarge_nearend.wav,24579_enlarge_target.wav,80000
11969_shrink_nearend.wav,11969_shrink_target.wav,80000
31797_bypass_nearend.wav,31797_bypass_target.wav,80000
19571_shrink_nearend.wav,19571_shrink_target.wav,80000
1976_bypass_nearend.wav,1976_bypass_target.wav,80000
15548_enlarge_nearend.wav,15548_enlarge_target.wav,80000
26834_shrink_nearend.wav,26834_shrink_target.wav,80000
1583_enlarge_nearend.wav,1583_enlarge_target.wav,80000
9687_enlarge_nearend.wav,9687_enlarge_target.wav,80000
17553_shrink_nearend.wav,17553_shrink_target.wav,80000
17882_enlarge_nearend.wav,17882_enlarge_target.wav,80000
29212_bypass_nearend.wav,29212_bypass_target.wav,80000
7279_shrink_nearend.wav,7279_shrink_target.wav,80000
13333_bypass_nearend.wav,13333_bypass_target.wav,80000
31405_bypass_nearend.wav,31405_bypass_target.wav,80000
2966_enlarge_nearend.wav,2966_enlarge_target.wav,80000
24217_enlarge_nearend.wav,24217_enlarge_target.wav,80000
27629_enlarge_nearend.wav,27629_enlarge_target.wav,80000
16017_shrink_nearend.wav,16017_shrink_target.wav,80000
29809_shrink_nearend.wav,29809_shrink_target.wav,80000
30188_shrink_nearend.wav,30188_shrink_target.wav,80000
9585_enlarge_nearend.wav,9585_enlarge_target.wav,80000
19100_shrink_nearend.wav,19100_shrink_target.wav,80000
12059_enlarge_nearend.wav,12059_enlarge_target.wav,80000
29729_shrink_nearend.wav,29729_shrink_target.wav,80000
10193_bypass_nearend.wav,10193_bypass_target.wav,80000
4584_enlarge_nearend.wav,4584_enlarge_target.wav,80000
15183_bypass_nearend.wav,15183_bypass_target.wav,80000
13078_shrink_nearend.wav,13078_shrink_target.wav,80000
2701_enlarge_nearend.wav,2701_enlarge_target.wav,80000
9137_shrink_nearend.wav,9137_shrink_target.wav,80000
19825_shrink_nearend.wav,19825_shrink_target.wav,80000
1885_shrink_nearend.wav,1885_shrink_target.wav,80000
17344_shrink_nearend.wav,17344_shrink_target.wav,80000
34883_enlarge_nearend.wav,34883_enlarge_target.wav,80000
30861_bypass_nearend.wav,30861_bypass_target.wav,80000
21122_enlarge_nearend.wav,21122_enlarge_target.wav,80000
12073_shrink_nearend.wav,12073_shrink_target.wav,80000
6349_shrink_nearend.wav,6349_shrink_target.wav,80000
8491_bypass_nearend.wav,8491_bypass_target.wav,80000
1597_enlarge_nearend.wav,1597_enlarge_target.wav,80000
33586_shrink_nearend.wav,33586_shrink_target.wav,80000
12919_bypass_nearend.wav,12919_bypass_target.wav,80000
19549_bypass_nearend.wav,19549_bypass_target.wav,80000
25832_enlarge_nearend.wav,25832_enlarge_target.wav,80000
8948_bypass_nearend.wav,8948_bypass_target.wav,80000
26862_bypass_nearend.wav,26862_bypass_target.wav,80000
10531_bypass_nearend.wav,10531_bypass_target.wav,80000
30183_shrink_nearend.wav,30183_shrink_target.wav,80000
28296_shrink_nearend.wav,28296_shrink_target.wav,80000
12868_shrink_nearend.wav,12868_shrink_target.wav,80000
6077_enlarge_nearend.wav,6077_enlarge_target.wav,80000
29802_bypass_nearend.wav,29802_bypass_target.wav,80000
22940_shrink_nearend.wav,22940_shrink_target.wav,80000
20938_bypass_nearend.wav,20938_bypass_target.wav,80000
7671_shrink_nearend.wav,7671_shrink_target.wav,80000
34976_shrink_nearend.wav,34976_shrink_target.wav,80000
29032_shrink_nearend.wav,29032_shrink_target.wav,80000
4152_enlarge_nearend.wav,4152_enlarge_target.wav,80000
503_shrink_nearend.wav,503_shrink_target.wav,80000
18880_bypass_nearend.wav,18880_bypass_target.wav,80000
13377_bypass_nearend.wav,13377_bypass_target.wav,80000
4439_enlarge_nearend.wav,4439_enlarge_target.wav,80000
31397_bypass_nearend.wav,31397_bypass_target.wav,80000
10811_shrink_nearend.wav,10811_shrink_target.wav,80000
1415_enlarge_nearend.wav,1415_enlarge_target.wav,80000
14641_shrink_nearend.wav,14641_shrink_target.wav,80000
18309_bypass_nearend.wav,18309_bypass_target.wav,80000
10364_bypass_nearend.wav,10364_bypass_target.wav,80000
4557_shrink_nearend.wav,4557_shrink_target.wav,80000
18982_bypass_nearend.wav,18982_bypass_target.wav,80000
33914_bypass_nearend.wav,33914_bypass_target.wav,80000
1803_shrink_nearend.wav,1803_shrink_target.wav,80000
20761_enlarge_nearend.wav,20761_enlarge_target.wav,80000
28789_bypass_nearend.wav,28789_bypass_target.wav,80000
27230_bypass_nearend.wav,27230_bypass_target.wav,80000
19397_bypass_nearend.wav,19397_bypass_target.wav,80000
22517_shrink_nearend.wav,22517_shrink_target.wav,80000
2198_enlarge_nearend.wav,2198_enlarge_target.wav,80000
563_shrink_nearend.wav,563_shrink_target.wav,80000
23356_bypass_nearend.wav,23356_bypass_target.wav,80000
26819_shrink_nearend.wav,26819_shrink_target.wav,80000
13215_bypass_nearend.wav,13215_bypass_target.wav,80000
8164_shrink_nearend.wav,8164_shrink_target.wav,80000
13241_shrink_nearend.wav,13241_shrink_target.wav,80000
2923_bypass_nearend.wav,2923_bypass_target.wav,80000
13929_bypass_nearend.wav,13929_bypass_target.wav,80000
19164_enlarge_nearend.wav,19164_enlarge_target.wav,80000
20267_shrink_nearend.wav,20267_shrink_target.wav,80000
89_shrink_nearend.wav,89_shrink_target.wav,80000
17350_bypass_nearend.wav,17350_bypass_target.wav,80000
15541_shrink_nearend.wav,15541_shrink_target.wav,80000
19838_bypass_nearend.wav,19838_bypass_target.wav,80000
26891_bypass_nearend.wav,26891_bypass_target.wav,80000
3361_shrink_nearend.wav,3361_shrink_target.wav,80000
35914_enlarge_nearend.wav,35914_enlarge_target.wav,80000
8420_shrink_nearend.wav,8420_shrink_target.wav,80000
32920_shrink_nearend.wav,32920_shrink_target.wav,80000
18621_shrink_nearend.wav,18621_shrink_target.wav,80000
21951_shrink_nearend.wav,21951_shrink_target.wav,80000
9645_bypass_nearend.wav,9645_bypass_target.wav,80000
30635_shrink_nearend.wav,30635_shrink_target.wav,80000
32396_shrink_nearend.wav,32396_shrink_target.wav,80000
19606_bypass_nearend.wav,19606_bypass_target.wav,80000
25332_bypass_nearend.wav,25332_bypass_target.wav,80000
15455_shrink_nearend.wav,15455_shrink_target.wav,80000
31903_bypass_nearend.wav,31903_bypass_target.wav,80000
7333_enlarge_nearend.wav,7333_enlarge_target.wav,80000
21967_shrink_nearend.wav,21967_shrink_target.wav,80000
25369_enlarge_nearend.wav,25369_enlarge_target.wav,80000
21226_enlarge_nearend.wav,21226_enlarge_target.wav,80000
11520_bypass_nearend.wav,11520_bypass_target.wav,80000
35319_shrink_nearend.wav,35319_shrink_target.wav,80000
27767_shrink_nearend.wav,27767_shrink_target.wav,80000
2954_bypass_nearend.wav,2954_bypass_target.wav,80000
16129_enlarge_nearend.wav,16129_enlarge_target.wav,80000
7761_enlarge_nearend.wav,7761_enlarge_target.wav,80000
6118_shrink_nearend.wav,6118_shrink_target.wav,80000
20105_enlarge_nearend.wav,20105_enlarge_target.wav,80000
19673_bypass_nearend.wav,19673_bypass_target.wav,80000
18540_enlarge_nearend.wav,18540_enlarge_target.wav,80000
22816_bypass_nearend.wav,22816_bypass_target.wav,80000
10040_bypass_nearend.wav,10040_bypass_target.wav,80000
17510_shrink_nearend.wav,17510_shrink_target.wav,80000
33658_shrink_nearend.wav,33658_shrink_target.wav,80000
31953_shrink_nearend.wav,31953_shrink_target.wav,80000
6699_shrink_nearend.wav,6699_shrink_target.wav,80000
27496_shrink_nearend.wav,27496_shrink_target.wav,80000
32952_shrink_nearend.wav,32952_shrink_target.wav,80000
33991_shrink_nearend.wav,33991_shrink_target.wav,80000
13147_bypass_nearend.wav,13147_bypass_target.wav,80000
10558_bypass_nearend.wav,10558_bypass_target.wav,80000
2208_enlarge_nearend.wav,2208_enlarge_target.wav,80000
7839_enlarge_nearend.wav,7839_enlarge_target.wav,80000
15482_bypass_nearend.wav,15482_bypass_target.wav,80000
18600_shrink_nearend.wav,18600_shrink_target.wav,80000
4251_shrink_nearend.wav,4251_shrink_target.wav,80000
1138_enlarge_nearend.wav,1138_enlarge_target.wav,80000
1960_bypass_nearend.wav,1960_bypass_target.wav,80000
20837_shrink_nearend.wav,20837_shrink_target.wav,80000
6457_bypass_nearend.wav,6457_bypass_target.wav,80000
24074_bypass_nearend.wav,24074_bypass_target.wav,80000
29530_bypass_nearend.wav,29530_bypass_target.wav,80000
14185_shrink_nearend.wav,14185_shrink_target.wav,80000
25574_shrink_nearend.wav,25574_shrink_target.wav,80000
11873_shrink_nearend.wav,11873_shrink_target.wav,80000
33473_shrink_nearend.wav,33473_shrink_target.wav,80000
29190_enlarge_nearend.wav,29190_enlarge_target.wav,80000
35353_shrink_nearend.wav,35353_shrink_target.wav,80000
34021_shrink_nearend.wav,34021_shrink_target.wav,80000
6230_shrink_nearend.wav,6230_shrink_target.wav,80000
20549_shrink_nearend.wav,20549_shrink_target.wav,80000
23708_shrink_nearend.wav,23708_shrink_target.wav,80000
5096_shrink_nearend.wav,5096_shrink_target.wav,80000
20400_shrink_nearend.wav,20400_shrink_target.wav,80000
25277_shrink_nearend.wav,25277_shrink_target.wav,80000
24061_shrink_nearend.wav,24061_shrink_target.wav,80000
11730_shrink_nearend.wav,11730_shrink_target.wav,80000
27447_bypass_nearend.wav,27447_bypass_target.wav,80000
29784_shrink_nearend.wav,29784_shrink_target.wav,80000
35346_shrink_nearend.wav,35346_shrink_target.wav,80000
4102_enlarge_nearend.wav,4102_enlarge_target.wav,80000
9099_enlarge_nearend.wav,9099_enlarge_target.wav,80000
30893_bypass_nearend.wav,30893_bypass_target.wav,80000
10564_shrink_nearend.wav,10564_shrink_target.wav,80000
18450_enlarge_nearend.wav,18450_enlarge_target.wav,80000
13893_bypass_nearend.wav,13893_bypass_target.wav,80000
16810_bypass_nearend.wav,16810_bypass_target.wav,80000
15510_enlarge_nearend.wav,15510_enlarge_target.wav,80000
10575_shrink_nearend.wav,10575_shrink_target.wav,80000
12754_shrink_nearend.wav,12754_shrink_target.wav,80000
3289_enlarge_nearend.wav,3289_enlarge_target.wav,80000
26150_bypass_nearend.wav,26150_bypass_target.wav,80000
11058_enlarge_nearend.wav,11058_enlarge_target.wav,80000
20883_enlarge_nearend.wav,20883_enlarge_target.wav,80000
28276_shrink_nearend.wav,28276_shrink_target.wav,80000
13897_shrink_nearend.wav,13897_shrink_target.wav,80000
8598_bypass_nearend.wav,8598_bypass_target.wav,80000
14898_bypass_nearend.wav,14898_bypass_target.wav,80000
16028_enlarge_nearend.wav,16028_enlarge_target.wav,80000
32265_shrink_nearend.wav,32265_shrink_target.wav,80000
24970_shrink_nearend.wav,24970_shrink_target.wav,80000
8418_enlarge_nearend.wav,8418_enlarge_target.wav,80000
17080_enlarge_nearend.wav,17080_enlarge_target.wav,80000
6112_enlarge_nearend.wav,6112_enlarge_target.wav,80000
10539_shrink_nearend.wav,10539_shrink_target.wav,80000
25674_enlarge_nearend.wav,25674_enlarge_target.wav,80000
31308_shrink_nearend.wav,31308_shrink_target.wav,80000
1225_enlarge_nearend.wav,1225_enlarge_target.wav,80000
30441_bypass_nearend.wav,30441_bypass_target.wav,80000
6298_shrink_nearend.wav,6298_shrink_target.wav,80000
31528_shrink_nearend.wav,31528_shrink_target.wav,80000
9822_shrink_nearend.wav,9822_shrink_target.wav,80000
27617_shrink_nearend.wav,27617_shrink_target.wav,80000
9939_bypass_nearend.wav,9939_bypass_target.wav,80000
3274_shrink_nearend.wav,3274_shrink_target.wav,80000
1721_bypass_nearend.wav,1721_bypass_target.wav,80000
9094_enlarge_nearend.wav,9094_enlarge_target.wav,80000
28360_bypass_nearend.wav,28360_bypass_target.wav,80000
21913_bypass_nearend.wav,21913_bypass_target.wav,80000
19840_shrink_nearend.wav,19840_shrink_target.wav,80000
13614_bypass_nearend.wav,13614_bypass_target.wav,80000
35380_shrink_nearend.wav,35380_shrink_target.wav,80000
18606_shrink_nearend.wav,18606_shrink_target.wav,80000
9045_enlarge_nearend.wav,9045_enlarge_target.wav,80000
18532_enlarge_nearend.wav,18532_enlarge_target.wav,80000
24580_shrink_nearend.wav,24580_shrink_target.wav,80000
18678_enlarge_nearend.wav,18678_enlarge_target.wav,80000
23946_enlarge_nearend.wav,23946_enlarge_target.wav,80000
30166_shrink_nearend.wav,30166_shrink_target.wav,80000
29328_enlarge_nearend.wav,29328_enlarge_target.wav,80000
25502_shrink_nearend.wav,25502_shrink_target.wav,80000
11795_enlarge_nearend.wav,11795_enlarge_target.wav,80000
3812_enlarge_nearend.wav,3812_enlarge_target.wav,80000
26940_bypass_nearend.wav,26940_bypass_target.wav,80000
28835_enlarge_nearend.wav,28835_enlarge_target.wav,80000
6454_shrink_nearend.wav,6454_shrink_target.wav,80000
26133_enlarge_nearend.wav,26133_enlarge_target.wav,80000
33482_enlarge_nearend.wav,33482_enlarge_target.wav,80000
28206_bypass_nearend.wav,28206_bypass_target.wav,80000
25800_enlarge_nearend.wav,25800_enlarge_target.wav,80000
19229_shrink_nearend.wav,19229_shrink_target.wav,80000
35452_shrink_nearend.wav,35452_shrink_target.wav,80000
11889_shrink_nearend.wav,11889_shrink_target.wav,80000
19322_shrink_nearend.wav,19322_shrink_target.wav,80000
12469_shrink_nearend.wav,12469_shrink_target.wav,80000
5319_shrink_nearend.wav,5319_shrink_target.wav,80000
6053_enlarge_nearend.wav,6053_enlarge_target.wav,80000
8038_shrink_nearend.wav,8038_shrink_target.wav,80000
12826_bypass_nearend.wav,12826_bypass_target.wav,80000
29301_bypass_nearend.wav,29301_bypass_target.wav,80000
33706_enlarge_nearend.wav,33706_enlarge_target.wav,80000
34380_shrink_nearend.wav,34380_shrink_target.wav,80000
31353_shrink_nearend.wav,31353_shrink_target.wav,80000
3113_bypass_nearend.wav,3113_bypass_target.wav,80000
23508_bypass_nearend.wav,23508_bypass_target.wav,80000
1318_shrink_nearend.wav,1318_shrink_target.wav,80000
30384_bypass_nearend.wav,30384_bypass_target.wav,80000
32504_shrink_nearend.wav,32504_shrink_target.wav,80000
11256_enlarge_nearend.wav,11256_enlarge_target.wav,80000
10595_enlarge_nearend.wav,10595_enlarge_target.wav,80000
14968_enlarge_nearend.wav,14968_enlarge_target.wav,80000
8959_enlarge_nearend.wav,8959_enlarge_target.wav,80000
30934_shrink_nearend.wav,30934_shrink_target.wav,80000
35738_enlarge_nearend.wav,35738_enlarge_target.wav,80000
14794_bypass_nearend.wav,14794_bypass_target.wav,80000
11473_shrink_nearend.wav,11473_shrink_target.wav,80000
33219_bypass_nearend.wav,33219_bypass_target.wav,80000
19653_enlarge_nearend.wav,19653_enlarge_target.wav,80000
26274_bypass_nearend.wav,26274_bypass_target.wav,80000
28901_bypass_nearend.wav,28901_bypass_target.wav,80000
9692_shrink_nearend.wav,9692_shrink_target.wav,80000
14493_bypass_nearend.wav,14493_bypass_target.wav,80000
34697_shrink_nearend.wav,34697_shrink_target.wav,80000
32176_shrink_nearend.wav,32176_shrink_target.wav,80000
23666_enlarge_nearend.wav,23666_enlarge_target.wav,80000
24142_bypass_nearend.wav,24142_bypass_target.wav,80000
29238_shrink_nearend.wav,29238_shrink_target.wav,80000
8558_bypass_nearend.wav,8558_bypass_target.wav,80000
4233_enlarge_nearend.wav,4233_enlarge_target.wav,80000
8123_shrink_nearend.wav,8123_shrink_target.wav,80000
1279_shrink_nearend.wav,1279_shrink_target.wav,80000
3840_shrink_nearend.wav,3840_shrink_target.wav,80000
12525_enlarge_nearend.wav,12525_enlarge_target.wav,80000
17175_enlarge_nearend.wav,17175_enlarge_target.wav,80000
29243_shrink_nearend.wav,29243_shrink_target.wav,80000
19417_bypass_nearend.wav,19417_bypass_target.wav,80000
11948_shrink_nearend.wav,11948_shrink_target.wav,80000
14730_shrink_nearend.wav,14730_shrink_target.wav,80000
12949_enlarge_nearend.wav,12949_enlarge_target.wav,80000
3551_enlarge_nearend.wav,3551_enlarge_target.wav,80000
28165_shrink_nearend.wav,28165_shrink_target.wav,80000
24868_enlarge_nearend.wav,24868_enlarge_target.wav,80000
26856_shrink_nearend.wav,26856_shrink_target.wav,80000
5036_shrink_nearend.wav,5036_shrink_target.wav,80000
27759_enlarge_nearend.wav,27759_enlarge_target.wav,80000
31784_enlarge_nearend.wav,31784_enlarge_target.wav,80000
12440_shrink_nearend.wav,12440_shrink_target.wav,80000
19990_bypass_nearend.wav,19990_bypass_target.wav,80000
23086_shrink_nearend.wav,23086_shrink_target.wav,80000
31073_enlarge_nearend.wav,31073_enlarge_target.wav,80000
8027_enlarge_nearend.wav,8027_enlarge_target.wav,80000
25254_enlarge_nearend.wav,25254_enlarge_target.wav,80000
