21244_shrink_nearend.wav,21244_shrink_target.wav,80000
5440_bypass_nearend.wav,5440_bypass_target.wav,80000
12606_enlarge_nearend.wav,12606_enlarge_target.wav,80000
10043_enlarge_nearend.wav,10043_enlarge_target.wav,80000
21068_shrink_nearend.wav,21068_shrink_target.wav,80000
21212_shrink_nearend.wav,21212_shrink_target.wav,80000
14730_enlarge_nearend.wav,14730_enlarge_target.wav,80000
1281_enlarge_nearend.wav,1281_enlarge_target.wav,80000
14375_shrink_nearend.wav,14375_shrink_target.wav,80000
6117_shrink_nearend.wav,6117_shrink_target.wav,80000
16897_enlarge_nearend.wav,16897_enlarge_target.wav,80000
19192_enlarge_nearend.wav,19192_enlarge_target.wav,80000
20658_bypass_nearend.wav,20658_bypass_target.wav,80000
17221_shrink_nearend.wav,17221_shrink_target.wav,80000
21210_shrink_nearend.wav,21210_shrink_target.wav,80000
6058_enlarge_nearend.wav,6058_enlarge_target.wav,80000
8015_enlarge_nearend.wav,8015_enlarge_target.wav,80000
13976_enlarge_nearend.wav,13976_enlarge_target.wav,80000
20985_enlarge_nearend.wav,20985_enlarge_target.wav,80000
7267_shrink_nearend.wav,7267_shrink_target.wav,80000
12587_bypass_nearend.wav,12587_bypass_target.wav,80000
155_bypass_nearend.wav,155_bypass_target.wav,80000
10289_enlarge_nearend.wav,10289_enlarge_target.wav,80000
14433_shrink_nearend.wav,14433_shrink_target.wav,80000
14480_enlarge_nearend.wav,14480_enlarge_target.wav,80000
18304_bypass_nearend.wav,18304_bypass_target.wav,80000
14807_shrink_nearend.wav,14807_shrink_target.wav,80000
13566_enlarge_nearend.wav,13566_enlarge_target.wav,80000
18047_shrink_nearend.wav,18047_shrink_target.wav,80000
20055_shrink_nearend.wav,20055_shrink_target.wav,80000
5708_shrink_nearend.wav,5708_shrink_target.wav,80000
12230_shrink_nearend.wav,12230_shrink_target.wav,80000
10704_shrink_nearend.wav,10704_shrink_target.wav,80000
4963_shrink_nearend.wav,4963_shrink_target.wav,80000
10273_shrink_nearend.wav,10273_shrink_target.wav,80000
13080_bypass_nearend.wav,13080_bypass_target.wav,80000
9796_shrink_nearend.wav,9796_shrink_target.wav,80000
20807_bypass_nearend.wav,20807_bypass_target.wav,80000
4657_shrink_nearend.wav,4657_shrink_target.wav,80000
16966_enlarge_nearend.wav,16966_enlarge_target.wav,80000
14408_shrink_nearend.wav,14408_shrink_target.wav,80000
19874_shrink_nearend.wav,19874_shrink_target.wav,80000
17050_shrink_nearend.wav,17050_shrink_target.wav,80000
19882_enlarge_nearend.wav,19882_enlarge_target.wav,80000
1949_enlarge_nearend.wav,1949_enlarge_target.wav,80000
7207_bypass_nearend.wav,7207_bypass_target.wav,80000
8801_shrink_nearend.wav,8801_shrink_target.wav,80000
13301_enlarge_nearend.wav,13301_enlarge_target.wav,80000
12497_bypass_nearend.wav,12497_bypass_target.wav,80000
8899_bypass_nearend.wav,8899_bypass_target.wav,80000
19994_enlarge_nearend.wav,19994_enlarge_target.wav,80000
9189_bypass_nearend.wav,9189_bypass_target.wav,80000
16817_bypass_nearend.wav,16817_bypass_target.wav,80000
11148_enlarge_nearend.wav,11148_enlarge_target.wav,80000
20667_enlarge_nearend.wav,20667_enlarge_target.wav,80000
3998_enlarge_nearend.wav,3998_enlarge_target.wav,80000
14541_enlarge_nearend.wav,14541_enlarge_target.wav,80000
20120_enlarge_nearend.wav,20120_enlarge_target.wav,80000
12386_shrink_nearend.wav,12386_shrink_target.wav,80000
16115_shrink_nearend.wav,16115_shrink_target.wav,80000
8287_shrink_nearend.wav,8287_shrink_target.wav,80000
12596_shrink_nearend.wav,12596_shrink_target.wav,80000
1162_shrink_nearend.wav,1162_shrink_target.wav,80000
17240_shrink_nearend.wav,17240_shrink_target.wav,80000
6369_enlarge_nearend.wav,6369_enlarge_target.wav,80000
21599_enlarge_nearend.wav,21599_enlarge_target.wav,80000
9227_enlarge_nearend.wav,9227_enlarge_target.wav,80000
20856_enlarge_nearend.wav,20856_enlarge_target.wav,80000
16779_shrink_nearend.wav,16779_shrink_target.wav,80000
18756_bypass_nearend.wav,18756_bypass_target.wav,80000
20192_shrink_nearend.wav,20192_shrink_target.wav,80000
15562_shrink_nearend.wav,15562_shrink_target.wav,80000
6524_shrink_nearend.wav,6524_shrink_target.wav,80000
12595_bypass_nearend.wav,12595_bypass_target.wav,80000
20483_bypass_nearend.wav,20483_bypass_target.wav,80000
8611_enlarge_nearend.wav,8611_enlarge_target.wav,80000
7435_bypass_nearend.wav,7435_bypass_target.wav,80000
14073_enlarge_nearend.wav,14073_enlarge_target.wav,80000
17423_enlarge_nearend.wav,17423_enlarge_target.wav,80000
17495_shrink_nearend.wav,17495_shrink_target.wav,80000
17475_shrink_nearend.wav,17475_shrink_target.wav,80000
3538_enlarge_nearend.wav,3538_enlarge_target.wav,80000
20431_enlarge_nearend.wav,20431_enlarge_target.wav,80000
7800_shrink_nearend.wav,7800_shrink_target.wav,80000
20323_shrink_nearend.wav,20323_shrink_target.wav,80000
15750_shrink_nearend.wav,15750_shrink_target.wav,80000
4934_enlarge_nearend.wav,4934_enlarge_target.wav,80000
13391_bypass_nearend.wav,13391_bypass_target.wav,80000
8252_bypass_nearend.wav,8252_bypass_target.wav,80000
17776_shrink_nearend.wav,17776_shrink_target.wav,80000
14948_enlarge_nearend.wav,14948_enlarge_target.wav,80000
9448_enlarge_nearend.wav,9448_enlarge_target.wav,80000
2863_bypass_nearend.wav,2863_bypass_target.wav,80000
11369_enlarge_nearend.wav,11369_enlarge_target.wav,80000
18307_shrink_nearend.wav,18307_shrink_target.wav,80000
20576_enlarge_nearend.wav,20576_enlarge_target.wav,80000
19477_bypass_nearend.wav,19477_bypass_target.wav,80000
19061_enlarge_nearend.wav,19061_enlarge_target.wav,80000
1826_bypass_nearend.wav,1826_bypass_target.wav,80000
1005_enlarge_nearend.wav,1005_enlarge_target.wav,80000
21015_bypass_nearend.wav,21015_bypass_target.wav,80000
13405_shrink_nearend.wav,13405_shrink_target.wav,80000
10919_bypass_nearend.wav,10919_bypass_target.wav,80000
3039_shrink_nearend.wav,3039_shrink_target.wav,80000
7857_shrink_nearend.wav,7857_shrink_target.wav,80000
13485_shrink_nearend.wav,13485_shrink_target.wav,80000
3340_shrink_nearend.wav,3340_shrink_target.wav,80000
14632_enlarge_nearend.wav,14632_enlarge_target.wav,80000
8975_shrink_nearend.wav,8975_shrink_target.wav,80000
3919_enlarge_nearend.wav,3919_enlarge_target.wav,80000
9892_bypass_nearend.wav,9892_bypass_target.wav,80000
12717_shrink_nearend.wav,12717_shrink_target.wav,80000
4761_bypass_nearend.wav,4761_bypass_target.wav,80000
18787_enlarge_nearend.wav,18787_enlarge_target.wav,80000
15842_enlarge_nearend.wav,15842_enlarge_target.wav,80000
17759_bypass_nearend.wav,17759_bypass_target.wav,80000
11783_bypass_nearend.wav,11783_bypass_target.wav,80000
8145_bypass_nearend.wav,8145_bypass_target.wav,80000
18726_enlarge_nearend.wav,18726_enlarge_target.wav,80000
18392_bypass_nearend.wav,18392_bypass_target.wav,80000
20188_enlarge_nearend.wav,20188_enlarge_target.wav,80000
19982_enlarge_nearend.wav,19982_enlarge_target.wav,80000
20480_enlarge_nearend.wav,20480_enlarge_target.wav,80000
9495_enlarge_nearend.wav,9495_enlarge_target.wav,80000
1567_bypass_nearend.wav,1567_bypass_target.wav,80000
14590_bypass_nearend.wav,14590_bypass_target.wav,80000
3850_enlarge_nearend.wav,3850_enlarge_target.wav,80000
13370_bypass_nearend.wav,13370_bypass_target.wav,80000
11437_enlarge_nearend.wav,11437_enlarge_target.wav,80000
2198_shrink_nearend.wav,2198_shrink_target.wav,80000
18443_enlarge_nearend.wav,18443_enlarge_target.wav,80000
21555_shrink_nearend.wav,21555_shrink_target.wav,80000
1387_bypass_nearend.wav,1387_bypass_target.wav,80000
18964_shrink_nearend.wav,18964_shrink_target.wav,80000
1983_bypass_nearend.wav,1983_bypass_target.wav,80000
606_shrink_nearend.wav,606_shrink_target.wav,80000
12760_shrink_nearend.wav,12760_shrink_target.wav,80000
11619_enlarge_nearend.wav,11619_enlarge_target.wav,80000
21310_shrink_nearend.wav,21310_shrink_target.wav,80000
17403_enlarge_nearend.wav,17403_enlarge_target.wav,80000
10719_bypass_nearend.wav,10719_bypass_target.wav,80000
13069_shrink_nearend.wav,13069_shrink_target.wav,80000
13472_enlarge_nearend.wav,13472_enlarge_target.wav,80000
19385_shrink_nearend.wav,19385_shrink_target.wav,80000
3176_bypass_nearend.wav,3176_bypass_target.wav,80000
3955_shrink_nearend.wav,3955_shrink_target.wav,80000
14987_shrink_nearend.wav,14987_shrink_target.wav,80000
171_enlarge_nearend.wav,171_enlarge_target.wav,80000
621_shrink_nearend.wav,621_shrink_target.wav,80000
14245_bypass_nearend.wav,14245_bypass_target.wav,80000
13933_bypass_nearend.wav,13933_bypass_target.wav,80000
4151_enlarge_nearend.wav,4151_enlarge_target.wav,80000
12816_bypass_nearend.wav,12816_bypass_target.wav,80000
5287_enlarge_nearend.wav,5287_enlarge_target.wav,80000
11406_bypass_nearend.wav,11406_bypass_target.wav,80000
4768_bypass_nearend.wav,4768_bypass_target.wav,80000
224_enlarge_nearend.wav,224_enlarge_target.wav,80000
9706_shrink_nearend.wav,9706_shrink_target.wav,80000
12767_enlarge_nearend.wav,12767_enlarge_target.wav,80000
9914_bypass_nearend.wav,9914_bypass_target.wav,80000
4111_enlarge_nearend.wav,4111_enlarge_target.wav,80000
19366_shrink_nearend.wav,19366_shrink_target.wav,80000
20760_bypass_nearend.wav,20760_bypass_target.wav,80000
6730_enlarge_nearend.wav,6730_enlarge_target.wav,80000
18938_bypass_nearend.wav,18938_bypass_target.wav,80000
13644_bypass_nearend.wav,13644_bypass_target.wav,80000
7771_enlarge_nearend.wav,7771_enlarge_target.wav,80000
13081_shrink_nearend.wav,13081_shrink_target.wav,80000
3466_enlarge_nearend.wav,3466_enlarge_target.wav,80000
3492_shrink_nearend.wav,3492_shrink_target.wav,80000
20844_enlarge_nearend.wav,20844_enlarge_target.wav,80000
3436_enlarge_nearend.wav,3436_enlarge_target.wav,80000
11058_shrink_nearend.wav,11058_shrink_target.wav,80000
12134_enlarge_nearend.wav,12134_enlarge_target.wav,80000
3746_enlarge_nearend.wav,3746_enlarge_target.wav,80000
2957_shrink_nearend.wav,2957_shrink_target.wav,80000
5813_shrink_nearend.wav,5813_shrink_target.wav,80000
11026_enlarge_nearend.wav,11026_enlarge_target.wav,80000
11607_bypass_nearend.wav,11607_bypass_target.wav,80000
8109_bypass_nearend.wav,8109_bypass_target.wav,80000
21227_shrink_nearend.wav,21227_shrink_target.wav,80000
19115_shrink_nearend.wav,19115_shrink_target.wav,80000
6625_shrink_nearend.wav,6625_shrink_target.wav,80000
4146_shrink_nearend.wav,4146_shrink_target.wav,80000
18337_shrink_nearend.wav,18337_shrink_target.wav,80000
11064_shrink_nearend.wav,11064_shrink_target.wav,80000
13202_bypass_nearend.wav,13202_bypass_target.wav,80000
5588_shrink_nearend.wav,5588_shrink_target.wav,80000
3796_shrink_nearend.wav,3796_shrink_target.wav,80000
11947_shrink_nearend.wav,11947_shrink_target.wav,80000
18619_shrink_nearend.wav,18619_shrink_target.wav,80000
4322_bypass_nearend.wav,4322_bypass_target.wav,80000
519_bypass_nearend.wav,519_bypass_target.wav,80000
827_shrink_nearend.wav,827_shrink_target.wav,80000
19264_shrink_nearend.wav,19264_shrink_target.wav,80000
1020_enlarge_nearend.wav,1020_enlarge_target.wav,80000
138_enlarge_nearend.wav,138_enlarge_target.wav,80000
14856_bypass_nearend.wav,14856_bypass_target.wav,80000
3968_enlarge_nearend.wav,3968_enlarge_target.wav,80000
14804_shrink_nearend.wav,14804_shrink_target.wav,80000
553_enlarge_nearend.wav,553_enlarge_target.wav,80000
16491_shrink_nearend.wav,16491_shrink_target.wav,80000
9955_bypass_nearend.wav,9955_bypass_target.wav,80000
20389_bypass_nearend.wav,20389_bypass_target.wav,80000
5662_enlarge_nearend.wav,5662_enlarge_target.wav,80000
12304_bypass_nearend.wav,12304_bypass_target.wav,80000
8185_shrink_nearend.wav,8185_shrink_target.wav,80000
13193_enlarge_nearend.wav,13193_enlarge_target.wav,80000
321_shrink_nearend.wav,321_shrink_target.wav,80000
7324_shrink_nearend.wav,7324_shrink_target.wav,80000
12684_enlarge_nearend.wav,12684_enlarge_target.wav,80000
9973_shrink_nearend.wav,9973_shrink_target.wav,80000
4837_enlarge_nearend.wav,4837_enlarge_target.wav,80000
1196_bypass_nearend.wav,1196_bypass_target.wav,80000
3055_enlarge_nearend.wav,3055_enlarge_target.wav,80000
954_enlarge_nearend.wav,954_enlarge_target.wav,80000
20689_shrink_nearend.wav,20689_shrink_target.wav,80000
5328_bypass_nearend.wav,5328_bypass_target.wav,80000
8959_shrink_nearend.wav,8959_shrink_target.wav,80000
4878_bypass_nearend.wav,4878_bypass_target.wav,80000
8291_enlarge_nearend.wav,8291_enlarge_target.wav,80000
14786_shrink_nearend.wav,14786_shrink_target.wav,80000
1729_enlarge_nearend.wav,1729_enlarge_target.wav,80000
15962_shrink_nearend.wav,15962_shrink_target.wav,80000
4508_enlarge_nearend.wav,4508_enlarge_target.wav,80000
10558_shrink_nearend.wav,10558_shrink_target.wav,80000
21049_shrink_nearend.wav,21049_shrink_target.wav,80000
11695_enlarge_nearend.wav,11695_enlarge_target.wav,80000
17721_shrink_nearend.wav,17721_shrink_target.wav,80000
9289_shrink_nearend.wav,9289_shrink_target.wav,80000
5684_enlarge_nearend.wav,5684_enlarge_target.wav,80000
17095_enlarge_nearend.wav,17095_enlarge_target.wav,80000
12784_shrink_nearend.wav,12784_shrink_target.wav,80000
5751_bypass_nearend.wav,5751_bypass_target.wav,80000
16090_shrink_nearend.wav,16090_shrink_target.wav,80000
5219_enlarge_nearend.wav,5219_enlarge_target.wav,80000
11942_bypass_nearend.wav,11942_bypass_target.wav,80000
49_shrink_nearend.wav,49_shrink_target.wav,80000
6738_shrink_nearend.wav,6738_shrink_target.wav,80000
5174_bypass_nearend.wav,5174_bypass_target.wav,80000
8009_enlarge_nearend.wav,8009_enlarge_target.wav,80000
2655_bypass_nearend.wav,2655_bypass_target.wav,80000
10041_shrink_nearend.wav,10041_shrink_target.wav,80000
1170_enlarge_nearend.wav,1170_enlarge_target.wav,80000
5579_bypass_nearend.wav,5579_bypass_target.wav,80000
17513_enlarge_nearend.wav,17513_enlarge_target.wav,80000
21466_bypass_nearend.wav,21466_bypass_target.wav,80000
5458_enlarge_nearend.wav,5458_enlarge_target.wav,80000
2041_shrink_nearend.wav,2041_shrink_target.wav,80000
14890_enlarge_nearend.wav,14890_enlarge_target.wav,80000
13514_bypass_nearend.wav,13514_bypass_target.wav,80000
8556_bypass_nearend.wav,8556_bypass_target.wav,80000
9363_enlarge_nearend.wav,9363_enlarge_target.wav,80000
12526_shrink_nearend.wav,12526_shrink_target.wav,80000
16790_bypass_nearend.wav,16790_bypass_target.wav,80000
193_bypass_nearend.wav,193_bypass_target.wav,80000
8021_shrink_nearend.wav,8021_shrink_target.wav,80000
16795_enlarge_nearend.wav,16795_enlarge_target.wav,80000
13112_shrink_nearend.wav,13112_shrink_target.wav,80000
18114_bypass_nearend.wav,18114_bypass_target.wav,80000
1801_shrink_nearend.wav,1801_shrink_target.wav,80000
14349_shrink_nearend.wav,14349_shrink_target.wav,80000
1736_bypass_nearend.wav,1736_bypass_target.wav,80000
12544_enlarge_nearend.wav,12544_enlarge_target.wav,80000
3505_shrink_nearend.wav,3505_shrink_target.wav,80000
9739_shrink_nearend.wav,9739_shrink_target.wav,80000
8808_bypass_nearend.wav,8808_bypass_target.wav,80000
15544_shrink_nearend.wav,15544_shrink_target.wav,80000
5428_shrink_nearend.wav,5428_shrink_target.wav,80000
5425_enlarge_nearend.wav,5425_enlarge_target.wav,80000
982_enlarge_nearend.wav,982_enlarge_target.wav,80000
15624_shrink_nearend.wav,15624_shrink_target.wav,80000
19800_bypass_nearend.wav,19800_bypass_target.wav,80000
17093_shrink_nearend.wav,17093_shrink_target.wav,80000
16105_shrink_nearend.wav,16105_shrink_target.wav,80000
6022_shrink_nearend.wav,6022_shrink_target.wav,80000
18326_bypass_nearend.wav,18326_bypass_target.wav,80000
16191_enlarge_nearend.wav,16191_enlarge_target.wav,80000
572_enlarge_nearend.wav,572_enlarge_target.wav,80000
17462_shrink_nearend.wav,17462_shrink_target.wav,80000
12542_enlarge_nearend.wav,12542_enlarge_target.wav,80000
10833_enlarge_nearend.wav,10833_enlarge_target.wav,80000
18240_bypass_nearend.wav,18240_bypass_target.wav,80000
19705_shrink_nearend.wav,19705_shrink_target.wav,80000
7487_bypass_nearend.wav,7487_bypass_target.wav,80000
17979_shrink_nearend.wav,17979_shrink_target.wav,80000
1233_bypass_nearend.wav,1233_bypass_target.wav,80000
2618_bypass_nearend.wav,2618_bypass_target.wav,80000
10028_enlarge_nearend.wav,10028_enlarge_target.wav,80000
13578_enlarge_nearend.wav,13578_enlarge_target.wav,80000
2702_shrink_nearend.wav,2702_shrink_target.wav,80000
16130_shrink_nearend.wav,16130_shrink_target.wav,80000
11633_bypass_nearend.wav,11633_bypass_target.wav,80000
4785_shrink_nearend.wav,4785_shrink_target.wav,80000
11082_shrink_nearend.wav,11082_shrink_target.wav,80000
17741_enlarge_nearend.wav,17741_enlarge_target.wav,80000
951_bypass_nearend.wav,951_bypass_target.wav,80000
10540_shrink_nearend.wav,10540_shrink_target.wav,80000
14215_shrink_nearend.wav,14215_shrink_target.wav,80000
15310_enlarge_nearend.wav,15310_enlarge_target.wav,80000
1025_shrink_nearend.wav,1025_shrink_target.wav,80000
10865_bypass_nearend.wav,10865_bypass_target.wav,80000
14248_enlarge_nearend.wav,14248_enlarge_target.wav,80000
12650_shrink_nearend.wav,12650_shrink_target.wav,80000
11805_shrink_nearend.wav,11805_shrink_target.wav,80000
15187_enlarge_nearend.wav,15187_enlarge_target.wav,80000
17900_shrink_nearend.wav,17900_shrink_target.wav,80000
13039_shrink_nearend.wav,13039_shrink_target.wav,80000
17933_shrink_nearend.wav,17933_shrink_target.wav,80000
17612_bypass_nearend.wav,17612_bypass_target.wav,80000
19406_shrink_nearend.wav,19406_shrink_target.wav,80000
569_enlarge_nearend.wav,569_enlarge_target.wav,80000
19720_bypass_nearend.wav,19720_bypass_target.wav,80000
18795_shrink_nearend.wav,18795_shrink_target.wav,80000
21045_bypass_nearend.wav,21045_bypass_target.wav,80000
6873_enlarge_nearend.wav,6873_enlarge_target.wav,80000
3268_enlarge_nearend.wav,3268_enlarge_target.wav,80000
11284_shrink_nearend.wav,11284_shrink_target.wav,80000
10245_enlarge_nearend.wav,10245_enlarge_target.wav,80000
13620_bypass_nearend.wav,13620_bypass_target.wav,80000
12821_shrink_nearend.wav,12821_shrink_target.wav,80000
550_shrink_nearend.wav,550_shrink_target.wav,80000
17487_bypass_nearend.wav,17487_bypass_target.wav,80000
12214_enlarge_nearend.wav,12214_enlarge_target.wav,80000
1508_shrink_nearend.wav,1508_shrink_target.wav,80000
4274_shrink_nearend.wav,4274_shrink_target.wav,80000
9402_enlarge_nearend.wav,9402_enlarge_target.wav,80000
17012_shrink_nearend.wav,17012_shrink_target.wav,80000
11739_shrink_nearend.wav,11739_shrink_target.wav,80000
2441_shrink_nearend.wav,2441_shrink_target.wav,80000
5653_bypass_nearend.wav,5653_bypass_target.wav,80000
21404_bypass_nearend.wav,21404_bypass_target.wav,80000
14252_shrink_nearend.wav,14252_shrink_target.wav,80000
7081_shrink_nearend.wav,7081_shrink_target.wav,80000
14534_bypass_nearend.wav,14534_bypass_target.wav,80000
16888_shrink_nearend.wav,16888_shrink_target.wav,80000
